# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.630000e+02	5 (0 0.473302 0.484858 0.0418402) (23.5 0.774931 1.27024) 805 32999 1 32999 0.184643 0 6485 1 -1 1.00001 3.3e-06 0 (0.537813 -0.0122575 0.0907161) 2650 149.185 0 (0 0 0) (0 0 0)
6.630000e+02	5 (0 0.251503 0.0663019 0.682195) (23.5 0.740801 1.45929) 558 33005 2 33005 0.122742 0 3977 1 -1 1 2.12e-05 0 (0.519473 -0.0603882 0.0232614) 2650 154.123 0 (0 0 0) (0 0 0)
6.630000e+02	5 (0 0.30169 0.373421 0.324888) (23.5 0.713507 1.2907) 676 32998 1 32998 0.284214 0 3141 1 -1 1 3.26e-05 0 (0.544123 -0.0166402 0.0658632) 2650 155.284 0 (0 0 0) (0 0 0)
6.630000e+02	5 (0 0.0733385 0.507726 0.418935) (23.5 0.413638 1.22532) 362 32956 1 32956 0.448698 0 6425 1 -1 1.00001 3.3e-06 0 (0.535011 -0.0116716 0.0837651) 2650 149.449 0 (0 0 0) (0 0 0)
6.630000e+02	5 (0 0.463383 0.33015 0.206467) (23.5 0.462695 1.35401) 281 32971 1 32971 0.903758 0 4440 1 -1 1 1.25e-05 0 (0.54339 -0.0151745 0.0338661) 2650 153.904 0 (0 0 0) (0 0 0)
6.640000e+02	5 (0 0.107302 0.306307 0.586391) (23.5 0.932873 1.30941) 1105 33007 1 33007 0.496784 0 3193 1 -1 1 3.26e-05 0 (0.500058 -0.0140569 0.179163) 2650 156.497 0 (0 0 0) (0 0 0)
6.640000e+02	5 (0 0.19846 0.537781 0.26376) (23.5 0.790887 1.03435) 1648 33047 1 33047 0.151625 0 2324 1 -1 1 7.5e-05 0 (0.502418 0.0785571 0.185474) 2650 158.152 0 (0 0 0) (0 0 0)
6.640000e+02	5 (0 0.555845 0.0987742 0.34538) (23.5 0.815441 1.09089) 1456 32988 2 32988 0.192775 0 1419 1 -1 1 0.00015 0 (0.515436 0.055818 0.144128) 2650 160.193 0 (0 0 0) (0 0 0)
6.640000e+02	5 (0 0.242122 0.353451 0.404426) (23.5 0.761702 1.45988) 558 33005 2 33005 0.517451 0 3894 1 -1 1 2.12e-05 0 (0.520118 -0.0513416 0.0221733) 2650 155.517 0 (0 0 0) (0 0 0)
6.640000e+02	5 (0 0.823165 0.117573 0.0592615) (23.5 0.594402 1.4135) 359 33003 1 33003 0.773772 0 6321 1 -1 1.00001 3.3e-06 0 (0.540437 -0.0244643 0.0193305) 2650 150.774 0 (0 0 0) (0 0 0)
6.650000e+02	5 (0 0.0704349 0.799044 0.130521) (23.5 0.862991 1.19086) 1274 32990 2 32990 0.341177 0 6825 1 -1 1 1.3e-06 0 (0.515374 0.00625956 0.155754) 2650 150.341 0 (0 0 0) (0 0 0)
6.650000e+02	5 (0 0.311751 0.399826 0.288423) (23.5 0.169762 1.28808) 115 32959 1 32959 0.707282 0 4765 1 -1 1 8.9e-06 0 (0.515444 0.0105824 0.106621) 2650 154.707 0 (0 0 0) (0 0 0)
6.650000e+02	5 (0 0.175542 0.712177 0.112281) (23.5 0.637011 1.18314) 807 32981 2 32981 0.86247 0 6020 1 -1 1.00001 3.3e-06 0 (0.539933 0.00226726 0.0966274) 2650 151.862 0 (0 0 0) (0 0 0)
6.650000e+02	5 (0 0.390677 0.028816 0.580507) (23.5 0.548985 1.38019) 360 32996 1 32996 0.396547 0 3341 1 -1 1 3.26e-05 0 (0.544677 -0.00954071 0.0286989) 2650 157.397 0 (0 0 0) (0 0 0)
