# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
6.920000e+02	5 (0 0.0140986 0.936462 0.0494392) (23.5 0.418461 1.1299) 455 32954 1 32954 0.0306826 0 1915 1 -1 1 0.00011 0 (0.471477 -0.0177133 0.117875) 2650 187.031 0 (0 0 0) (0 0 0)
6.930000e+02	5 (0 0.971763 0.0108045 0.0174324) (23.5 0.999522 1.00019) 2996 33099 2 33099 0.710399 0 1032 1 -1 1 0.00015 0 (0.185705 0.0031882 0.0703789) 2650 189.71 0 (0 0 0) (0 0 0)
6.930000e+02	5 (0 0.509671 0.479179 0.01115) (23.5 0.697613 1.26798) 676 32998 1 32998 0.116603 0 1864 1 -1 1 0.00011 0 (0.528428 -0.00778726 0.0692135) 2650 188.117 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.120892 0.818776 0.0603327) (23.5 0.964886 1.12341) 2055 33056 1 33056 0.224128 0 3708 1 -1 1 2.12e-05 0 (0.418124 -0.00298598 0.155139) 2650 185.224 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.0187544 0.829789 0.151457) (23.5 0.0563798 1.26579) 81 33095 2 33095 0.752008 0 4414 1 -1 1 1.25e-05 0 (0.462301 0.00112443 0.117456) 2650 184.752 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.393008 0.0426132 0.564379) (23.5 0.296511 1.0303) 681 33016 1 33016 0.639363 0 3103 1 -1 1 3.26e-05 0 (0.428252 -0.00243245 0.175036) 2650 186.639 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.249754 0.37972 0.370526) (23.5 0.245257 1.22196) 215 32952 1 32952 0.0887754 0 2405 1 -1 1 7.5e-05 0 (0.495538 -0.0250597 0.0976831) 2650 188.089 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.452047 0.289107 0.258846) (23.5 0.16035 1.21417) 160 32945 1 32945 0.85992 0 1711 1 -1 1 0.00011 0 (0.488879 -0.00792264 0.113114) 2650 189.86 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.763642 0.0655273 0.170831) (23.5 0.345419 1.35613) 213 32970 2 32970 0.0480751 0 2244 1 -1 1 7.5e-05 0 (0.558554 0.00797975 0.0514186) 2650 188.048 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.5811 0.141383 0.277517) (23.5 0.105819 1.50258) 16 33033 1 33033 0.0467807 0 2000 1 -1 1 7.5e-05 0 (0.617843 0.0172777 0.00792631) 2650 188.047 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.14667 0.745577 0.107752) (23.5 0.488181 1.27492) 361 32969 1 32969 0.10386 0 2521 1 -1 1 5.3e-05 0 (0.531173 -0.0158996 0.0760244) 2650 187.104 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.275215 0.0148166 0.709969) (23.5 0.420772 1.39029) 281 32971 2 32971 0.132199 0 2489 1 -1 1 7.5e-05 0 (0.585258 0.0132256 0.0338768) 2650 188.132 0 (0 0 0) (0 0 0)
6.940000e+02	5 (0 0.324128 0.452426 0.223445) (23.5 0.759756 1.50492) 450 33069 2 33069 0.713924 0 3985 1 -1 1 2.12e-05 0 (0.589478 -0.0170728 0.0122687) 2650 185.714 0 (0 0 0) (0 0 0)
6.950000e+02	5 (0 0.575346 0.034121 0.390533) (23.5 0.0871124 1.29531) 80 32958 1 32958 0.109139 0 4422 1 -1 1 1.25e-05 0 (0.483008 0.0053976 0.112247) 2650 185.109 0 (0 0 0) (0 0 0)
6.950000e+02	5 (0 0.525297 0.0191467 0.455556) (23.5 0.377928 1.1578) 455 32954 1 32954 0.908929 0 4364 1 -1 1 1.25e-05 0 (0.484095 -0.0344168 0.135634) 2650 185.909 0 (0 0 0) (0 0 0)
6.950000e+02	5 (0 0.465737 0.090948 0.443315) (23.5 0.544837 1.02878) 1110 33022 1 33022 0.0137906 0 6960 1 -1 1 1.3e-06 0 (0.441214 -0.000422506 0.177955) 2650 180.014 0 (0 0 0) (0 0 0)
6.950000e+02	5 (0 0.309432 0.151335 0.539233) (23.5 0.786205 1.09696) 1275 32979 1 32979 0.801175 0 2994 1 -1 1 5.3e-05 0 (0.455487 0.0047243 0.148593) 2650 188.801 0 (0 0 0) (0 0 0)
